PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2023-02-08,STNE,67.7302,70.9512,63.8176,75.5967,48.35,3435632.0,5460315.0,5959469.0,11015.928823322112,17507.824293439484,19108.299820468143,49.06,69.51,61.7,51.25,65.66444998657948,68.98197432257211,69.4851,51.73,Commercial Serv-Finance
2023-02-09,STNE,69.1278,72.2786,65.6604,75.8246,44.93,5797030.0,5413945.0,5972941.0,18587.459269986713,17359.144627067344,19151.496121209257,48.89,69.22,63.96,49.7,67.10508723517167,70.34654233123331,70.2805,52.29,Commercial Serv-Finance
2023-02-10,STNE,68.7195,70.6811,65.0415,75.3016,41.57,3787403.0,5362404.0,5964198.0,12143.839000578828,17193.88478914441,19123.462773719682,48.58,69.24,45.2,51.52,66.68440357572376,68.70413304314377,70.9448,51.78,Commercial Serv-Finance
2023-02-13,STNE,67.8629,69.8333,65.4289,78.7806,41.92,2610541.0,5329853.0,5941789.0,8370.376642889614,17089.514036069588,19051.611088497917,48.51,68.89,27.28,48.38,65.80131606898148,67.83162823410625,70.0441,54.52,Commercial Serv-Finance
2023-02-14,STNE,67.8259,69.5692,62.9391,78.326,44.12,3514652.0,5302596.0,5931997.0,11269.296674017098,17002.117838823408,19020.21425232979,47.46,68.49,28.58,48.76,65.76315618041762,67.55970388212191,66.3936,54.68,Commercial Serv-Finance
2023-02-15,STNE,67.7051,69.4513,62.1503,80.5798,49.7,3174752.0,5226704.0,5891287.0,10179.449389136998,16758.779533015462,18889.682675491105,48.8,68.05,36.91,50.84,65.63856005436134,67.43829084199866,66.0139,55.07,Commercial Serv-Finance
2023-02-16,STNE,68.1008,69.9789,63.9938,81.6033,44.51,3817477.0,5129615.0,5873838.0,12240.267559700582,16447.475669991854,18833.734616432932,50.48,68.25,41.55,53.93,66.04664231162701,67.98151546714739,66.237,57.61,Commercial Serv-Finance
2023-02-17,STNE,68.4152,70.187,69.013,81.7394,39.2,4098922.0,4919153.0,5838380.0,13142.686121315997,15772.655313209169,18720.0429276207,52.62,68.45,48.7,46.98,66.37077362092444,68.19571078154402,65.768,56.19,Commercial Serv-Finance
2023-02-20,STNE,69.2103,71.1261,68.1119,80.7321,36.67,7114901.0,4938711.0,5594724.0,22813.049535277154,15835.36561976311,17938.79011783916,53.04,68.53,51.57,41.25,67.19007088915743,69.16185437949157,64.228,59.04,Commercial Serv-Finance
2023-02-21,STNE,69.2103,71.1261,68.1119,80.7321,36.67,7114901.0,4938711.0,5594724.0,22813.049535277154,15835.36561976311,17938.79011783916,53.04,68.53,51.57,41.25,67.19007088915743,69.16185437949157,64.6255,60.49,Commercial Serv-Finance
2023-02-22,STNE,69.0406,70.8181,67.11,80.2549,36.67,3640313.0,4828454.0,5556326.0,11672.213119045984,15481.840194376158,17815.671682873504,51.27,68.53,50.81,41.23,67.01525534055659,68.84506727144654,66.9334,61.73,Commercial Serv-Finance
2023-02-23,STNE,68.713,70.6199,66.1938,78.919,35.32,3753604.0,4810833.0,5523905.0,12035.466689953166,15425.340638604248,17711.717758710227,48.44,68.33,45.82,41.6,66.67770518696635,68.64117041550209,66.9787,61.74,Commercial Serv-Finance
2023-02-24,STNE,69.1783,71.595,65.4395,80.8694,31.73,4165313.0,4822315.0,5511831.0,13355.56064644243,15462.156250622469,17673.00397195635,47.16,67.8,44.96,43.29,67.15710826777757,69.64398053672693,65.0265,61.21,Commercial Serv-Finance
2023-02-27,STNE,68.984,69.7147,67.6011,78.8754,32.71,4130208.0,4820523.0,5488670.0,13243.000808443854,15456.410424395623,17598.741091800104,45.51,67.32,31.62,41.06,66.95694329940696,67.70952219658619,64.0316,61.22,Commercial Serv-Finance
2023-02-28,STNE,68.4649,69.1535,66.5817,77.2743,30.58,4992330.0,4843564.0,5495461.0,16007.28830751829,15530.288539402749,17620.51559286401,46.04,67.37,30.52,42.37,66.42200337245181,67.13156159549693,63.2743,61.33,Commercial Serv-Finance
2023-03-01,STNE,68.5575,69.8182,62.0771,80.137,29.3,7966242.0,4854819.0,5525458.0,25542.769092079478,15566.376304013886,17716.697261015077,44.61,67.16,31.89,42.42,66.51744738224701,67.81608254123796,63.2783,61.18,Commercial Serv-Finance
2023-03-02,STNE,68.4689,70.6875,68.0863,81.0494,27.48,6013500.0,4791956.0,5537640.0,19281.5435352353,15364.813874271556,17755.75733640316,45.09,67.21,33.59,40.17,66.4261263902239,68.7107171862585,62.4208,60.85,Commercial Serv-Finance
2023-03-03,STNE,68.6374,70.2901,75.1966,80.9264,34.98,9209432.0,4859105.0,5567359.0,29528.903973191835,15580.118832589927,17851.04763195877,46.09,67.37,32.05,39.04,66.59979488526973,68.30181665234095,62.4794,60.91,Commercial Serv-Finance
2023-03-06,STNE,67.3089,69.6044,97.4239,77.6882,47.56,6137619.0,4879742.0,5571991.0,19679.515748098005,15646.288819109699,17865.899566714772,51.65,68.05,57.93,46.67,65.22980928386959,67.59595031775201,63.1826,57.15,Commercial Serv-Finance
2023-03-07,STNE,68.013,70.2825,110.7599,75.3757,47.41,4373517.0,4874836.0,5562479.0,14023.141005669191,15630.55833726321,17835.40051589459,45.7,67.91,56.0,45.1,65.95610789760111,68.29399538941912,63.5967,57.16,Commercial Serv-Finance
2023-03-08,STNE,67.7424,70.1634,116.0411,79.7819,54.81,5432381.0,4848692.0,5540418.0,17418.25737947702,15546.730836775108,17764.66464960527,45.64,68.13,65.79,51.7,65.67703371620858,68.17142142833754,63.4776,54.43,Commercial Serv-Finance
2023-03-09,STNE,69.4851,72.4291,124.8284,83.955,45.7,6299746.0,4836224.0,5552064.0,20199.355909191727,15506.753737781626,17802.00610732729,51.73,68.04,81.46,62.3,67.47309924710736,70.50116684715225,63.4776,54.43,Commercial Serv-Finance
2023-03-10,STNE,70.2805,74.0353,128.8583,87.5383,43.15,4865764.0,4803881.0,5561285.0,15601.470091989799,15403.049910965276,17831.572102660855,52.29,67.61,79.82,60.82,68.29193715403012,72.15029900208314,63.4824,48.89,Commercial Serv-Finance
2023-03-13,STNE,70.9448,74.6639,116.6001,88.8878,41.49,5801424.0,4735556.0,5565650.0,18601.54808719696,15183.97425418554,17845.567934960065,51.78,67.64,64.38,61.24,68.97539160483251,72.7951781590649,61.71,62.68,Commercial Serv-Finance
2023-03-14,STNE,70.0441,73.4963,116.5898,83.8261,49.63,9835327.0,4778352.0,5612531.0,31535.758831591455,15321.194331866413,17995.886059592205,54.52,67.21,75.88,66.68,68.04862926473979,71.5971096741342,62.6917,63.43,Commercial Serv-Finance
2023-03-15,STNE,66.3936,63.5394,71.9308,63.5707,51.15,15941945.0,4911484.0,5700600.0,51115.87370979076,15748.065613804209,18278.268408907017,54.68,67.21,75.88,66.68,64.28491363422681,61.33266138331191,61.7331,66.45,Commercial Serv-Finance
2023-03-16,STNE,66.0139,61.2393,61.5554,60.3138,53.98,8060586.0,4976500.0,5739742.0,25845.27145231698,15956.531371596986,18403.772387797213,55.07,67.1,68.82,67.32,63.892683409057106,58.94651698353347,62.3881,67.66,Commercial Serv-Finance
2023-03-17,STNE,66.237,63.8738,66.8231,62.0236,46.67,9984421.0,5051104.0,5793878.0,32013.810291114587,16195.739864804385,18577.352772069848,57.61,67.19,63.27,72.93,64.12316405948789,61.67902663337028,60.9809,68.42,Commercial Serv-Finance
2023-03-20,STNE,65.768,63.7782,62.0451,59.8266,47.57,6907810.0,5089970.0,5785790.0,22149.037872808476,16320.358883851604,18551.419601019214,56.19,67.16,61.37,71.2,63.638587539322394,61.58001944819439,60.8853,65.65,Commercial Serv-Finance
2023-03-21,STNE,64.228,61.5955,57.9052,56.7559,56.04,5813531.0,5105374.0,5794909.0,18640.367684366844,16369.749903493537,18580.65854597603,59.04,67.87,77.9,71.46,62.04575717968151,59.3164869176353,60.9301,66.41,Commercial Serv-Finance
2023-03-22,STNE,64.6255,62.1803,58.6985,59.3044,50.65,3876120.0,5094879.0,5763671.0,12428.299081698886,16336.098984826822,18480.49776490782,60.49,67.83,73.96,74.92,62.457147311176485,59.923532173011964,61.2441,62.59,Commercial Serv-Finance
2023-03-23,STNE,66.9334,65.3912,63.4065,63.9935,46.78,5806443.0,5085023.0,5748537.0,18617.64088955887,16304.496940579165,18431.972466851406,61.73,67.82,76.5,72.76,64.84227043804064,63.24910305640705,60.6641,60.77,Commercial Serv-Finance
2023-03-24,STNE,66.9787,64.8007,60.1474,62.367,48.29,3261376.0,5063206.0,5707131.0,10457.19852478117,16234.543430093054,18299.20925214783,61.74,67.69,64.57,63.92,64.88903030320303,62.63841249975928,59.515,59.51,Commercial Serv-Finance
2023-03-27,STNE,65.0265,62.5185,53.9132,59.5767,51.5,3638559.0,5040228.0,5697362.0,11666.589135116357,16160.867316789216,18267.886162633284,61.21,67.69,67.08,64.29,62.87197867293505,60.27439624127313,61.6698,59.39,Commercial Serv-Finance
2023-03-28,STNE,64.0316,61.9569,55.9239,58.4136,52.14,2998653.0,5050039.0,5650106.0,9614.809739180833,16192.325074105951,18116.365646910148,61.22,67.48,45.82,63.9,61.84242717229006,59.691686670842195,61.7551,58.72,Commercial Serv-Finance
2023-03-29,STNE,63.2743,61.0375,53.5393,55.1912,54.98,2943679.0,5039874.0,5605228.0,9438.542411616847,16159.732259599314,17972.46989389206,61.33,67.41,36.94,58.45,61.05798097292441,58.7368402814622,61.2906,58.74,Commercial Serv-Finance
2023-03-30,STNE,63.2783,61.5598,57.1997,57.9888,55.36,5938711.0,5098707.0,5601995.0,19041.74186242301,16348.372993083723,17962.103679499538,61.18,66.88,27.03,57.37,61.06212615762737,59.27941443739134,60.9869,60.06,Commercial Serv-Finance
2023-03-31,STNE,62.4208,60.7597,54.0221,56.9268,56.15,6696074.0,5162942.0,5585830.0,21470.132592692637,16554.334571030984,17910.272607536943,60.85,66.63,25.95,49.2,60.17305271165823,58.448106420054366,61.0874,60.14,Commercial Serv-Finance
2023-04-03,STNE,62.4794,61.806,55.9615,54.9694,51.13,3608320.0,5138266.0,5549053.0,11569.631523914566,16475.214030867108,17792.35170846064,60.91,65.94,29.49,51.81,60.233839528623776,59.53504544383921,62.6517,61.05,Commercial Serv-Finance
2023-04-04,STNE,63.1826,62.3174,57.6457,56.319,46.91,4525986.0,5053293.0,5511579.0,14512.013985011305,16202.758622399568,17672.1959651432,57.15,65.15,36.51,41.43,60.9629472939096,60.06578346080237,62.8177,60.12,Commercial Serv-Finance
2023-04-05,STNE,63.5967,62.3591,55.5613,57.6102,47.26,4925690.0,5049835.0,5485050.0,15793.615394707436,16191.67097335245,17587.134009801677,57.16,64.77,32.49,34.79,61.392021068620956,60.10904551571252,64.2393,60.6,Commercial Serv-Finance
2023-04-06,STNE,63.4776,64.6609,57.1742,58.8999,46.93,3585155.0,5034368.0,5470026.0,11495.355818253349,16142.077952007228,17538.961413131954,54.43,63.16,32.46,29.87,61.268635546746104,62.4937756005348,62.1499,65.27,Commercial Serv-Finance
2023-04-07,STNE,63.4776,64.6609,57.1742,58.8999,46.93,3585155.0,5034368.0,5470026.0,11495.355818253349,16142.077952007228,17538.961413131954,54.43,63.16,32.46,29.87,61.268635546746104,62.4937756005348,61.7314,65.48,Commercial Serv-Finance
2023-04-10,STNE,63.4824,63.8694,52.2224,54.6664,49.21,2756387.0,5035402.0,5441325.0,8838.01379237659,16145.39334504214,17446.935208591374,48.89,61.49,33.51,29.97,61.27360859097495,61.6744700533373,62.6134,65.92,Commercial Serv-Finance
2023-04-11,STNE,61.71,61.7266,51.6344,58.6776,64.3,13618274.0,5207707.0,5508888.0,43665.310219632986,16697.86800353365,17663.567606674205,62.68,63.62,85.39,63.88,59.43537751205085,59.45261262181839,63.4915,52.43,Commercial Serv-Finance
2023-04-12,STNE,62.6917,62.8318,52.6695,58.7575,67.08,10746558.0,5332838.0,5540709.0,34457.508261566676,17099.085069153927,17765.597705091885,63.43,63.76,85.59,65.8,60.45402591134853,60.59929942862376,63.5743,53.04,Commercial Serv-Finance
2023-04-13,STNE,61.7331,62.1121,53.138,58.0416,72.96,10747660.0,5419791.0,5592529.0,34461.04168818609,17377.889102581936,17931.75212198652,66.45,64.7,102.87,76.28,59.45936121091447,59.852760725049265,63.6856,45.26,Commercial Serv-Finance
2023-04-14,STNE,62.3881,63.2017,55.2134,60.2432,75.21,8116351.0,5497151.0,5601553.0,26024.07502348891,17625.934368714104,17960.686461200283,67.66,64.82,106.47,78.71,60.139130535866585,60.982742500563226,63.6289,43.82,Commercial Serv-Finance
2023-04-17,STNE,60.9809,61.7568,54.0438,59.0292,69.49,5664233.0,5499803.0,5603641.0,18161.662124090206,17634.43767850964,17967.381374794957,68.42,64.37,109.25,80.8,58.67802113917953,59.4839671360275,64.4195,41.95,Commercial Serv-Finance
2023-04-18,STNE,60.8853,61.8367,51.594,56.818,70.81,4854487.0,5509609.0,5605374.0,15565.311787101324,17665.87940394516,17972.93802482349,65.65,64.4,73.61,79.72,58.57866297629197,59.56691587525747,63.1491,42.99,Commercial Serv-Finance
2023-04-19,STNE,60.9301,61.9088,53.7341,59.9194,66.31,4425450.0,5523911.0,5607318.0,14189.657743079248,17711.736996967684,17979.17122023922,66.41,64.54,73.14,79.61,58.62522567982148,59.64175984526278,60.1883,47.04,Commercial Serv-Finance
2023-04-20,STNE,61.2441,61.4031,55.0207,57.8249,68.29,5223965.0,5573466.0,5621123.0,16749.99726848682,17870.628971672693,18023.435244269138,62.59,63.81,49.36,80.68,58.951503668778464,59.11667014988243,59.5022,46.64,Commercial Serv-Finance
2023-04-21,STNE,60.6641,61.2629,51.4131,58.2659,69.17,4157830.0,5585016.0,5612842.0,13331.567333018605,17907.662617275415,17996.88324260367,60.77,63.15,41.86,80.89,58.34871917026114,58.971034554347106,58.9119,47.73,Commercial Serv-Finance
2023-04-24,STNE,59.515,60.2825,52.6773,56.3552,69.02,7915659.0,5594885.0,5631218.0,25380.58096259701,17939.306344414228,18055.803612438787,59.51,63.14,32.6,80.62,57.153085874692714,57.951874915743666,59.4726,49.55,Commercial Serv-Finance
2023-04-25,STNE,61.6698,61.5538,54.4186,61.0399,69.51,6473149.0,5625641.0,5654277.0,20755.35116879768,18037.921652133475,18129.739442218284,59.39,62.94,29.66,56.12,59.39363797613344,59.27318360304262,60.4198,52.12,Commercial Serv-Finance
2023-04-26,STNE,61.7551,61.7883,56.4792,62.5691,68.2,4170210.0,5622650.0,5658283.0,13371.262270902736,18028.33138079168,18142.58418544638,58.72,62.79,21.45,53.89,59.48220217855086,59.51667007561831,59.9826,52.74,Commercial Serv-Finance
2023-04-27,STNE,61.2906,60.6304,54.5886,61.5585,68.84,3548618.0,5581285.0,5645566.0,11378.204449475284,17895.699627514052,18101.808698768473,58.74,62.64,11.72,35.87,58.99981057901796,58.313681106237844,60.0935,56.18,Commercial Serv-Finance
2023-04-28,STNE,60.9869,60.1929,51.8164,62.4056,72.65,5119567.0,5600553.0,5641533.0,16415.25800150561,17957.480084957624,18088.877383381827,60.06,62.91,31.66,37.11,58.68425659075865,57.85866581947773,59.7783,54.64,Commercial Serv-Finance
2023-05-01,STNE,61.0874,60.2289,51.2049,65.0406,73.42,2631550.0,5596320.0,5612635.0,8437.739401371657,17943.907494322444,17996.21952272144,60.14,62.89,32.39,32.49,58.788693120020966,57.896117272318016,59.7783,54.64,Commercial Serv-Finance
2023-05-02,STNE,62.6517,62.3992,55.0534,71.0212,67.02,3622047.0,5592959.0,5604967.0,11613.645450597558,17933.130863770864,17971.633029692723,61.05,62.97,38.94,34.61,60.41254433385503,60.15064555464056,59.8935,54.54,Commercial Serv-Finance
2023-05-03,STNE,62.8177,62.2944,55.3517,72.975,68.23,3021529.0,5565162.0,5604222.0,9688.15880210792,17844.003223353648,17969.244279391944,60.12,62.82,39.62,31.86,60.58467985629701,60.04192094994963,59.5155,55.72,Commercial Serv-Finance
2023-05-04,STNE,64.2393,65.1827,58.8355,71.0096,71.71,5991897.0,5529982.0,5608796.0,19212.276189265118,17731.20290713687,17983.910244325867,60.6,62.92,47.6,34.66,62.057454544075526,63.03351790349321,59.2727,55.65,Commercial Serv-Finance
2023-05-05,STNE,62.1499,61.1351,57.5176,70.0482,76.84,7051928.0,5566004.0,5568017.0,22611.134404148135,17846.702992149967,17853.15742752644,65.27,63.54,61.65,49.01,59.891986692795555,58.8382567043756,58.5749,54.41,Commercial Serv-Finance
2023-05-08,STNE,61.7314,61.1286,56.814,70.951,77.77,7330556.0,5607574.0,5535196.0,23504.520603887977,17979.99205255734,17747.9209528661,65.48,63.22,62.23,49.6,59.45759620065379,58.83150293813681,56.5955,49.75,Commercial Serv-Finance
2023-05-09,STNE,62.6134,61.479,61.423,71.8242,72.64,3394706.0,5604185.0,5527967.0,10884.704669215014,17969.125643470965,17724.742059007913,65.92,62.95,60.99,51.16,60.37282384947717,59.19550186458427,57.9229,49.99,Commercial Serv-Finance
2023-05-10,STNE,63.4915,64.1546,102.9771,73.287,71.74,5653319.0,5639387.0,5534332.0,18126.667733777816,18081.996499965077,17745.150643792444,52.43,59.86,60.43,51.1,61.283036578240804,61.969772479491965,57.6249,49.26,Commercial Serv-Finance
2023-05-11,STNE,63.5743,63.861,102.4716,72.6651,74.77,3782869.0,5607416.0,5537147.0,12129.301290694608,17979.485445110997,17754.17659291553,53.04,58.16,60.99,54.71,61.36881635236254,61.66577106466763,57.9407,49.29,Commercial Serv-Finance
2023-05-12,STNE,63.6856,64.6586,107.9953,76.3106,72.83,3453065.0,5602109.0,5495767.0,11071.825580360402,17962.4692063912,17621.496743994263,45.26,58.16,35.94,50.46,61.4841089010811,62.491395839427376,57.2257,49.57,Commercial Serv-Finance
2023-05-15,STNE,63.6289,64.33,99.7013,73.1422,74.44,4442566.0,5631189.0,5475857.0,14244.538078848615,18055.71062752775,17557.657793002905,43.82,58.23,37.29,51.3,61.42537680153049,62.151338682284226,56.9812,50.03,Commercial Serv-Finance
2023-05-16,STNE,64.4195,64.3526,101.832,74.3204,73.17,4809248.0,5651738.0,5477561.0,15420.258532259631,18121.59845293817,17563.121458120397,41.95,57.81,32.79,48.96,62.24397143699942,62.17473061268541,57.9993,51.0,Commercial Serv-Finance
2023-05-17,STNE,63.1491,61.9974,99.7285,71.7035,75.84,7955776.0,5727627.0,5499789.0,25509.211158323797,18364.927139617386,17634.39278924224,42.99,58.0,40.45,51.42,60.92822688056825,59.733722525555024,57.8363,51.1,Commercial Serv-Finance
2023-05-18,STNE,60.1883,55.465,52.6694,55.0192,63.75,13237426.0,5877150.0,5543255.0,42444.16824036845,18844.354134548623,17773.761139005695,47.04,58.0,40.45,51.42,57.853880223283205,52.922643783167146,58.5127,50.39,Commercial Serv-Finance
2023-05-19,STNE,59.5022,54.4362,51.2481,53.0689,60.48,4885878.0,5889641.0,5504423.0,15665.96314373466,18884.404980195686,17649.25113675073,46.64,57.01,32.2,48.77,57.13975677967137,51.843416847657714,56.7827,48.48,Commercial Serv-Finance
2023-05-22,STNE,58.9119,53.6882,50.2374,51.2556,63.84,5601655.0,5885142.0,5413739.0,17961.013511577035,18869.97949347996,17358.484113561357,47.73,57.17,38.71,37.35,56.52479068170001,51.057446266338076,56.7827,48.48,Commercial Serv-Finance
2023-05-23,STNE,59.4726,55.5993,54.7872,55.4292,57.65,4126657.0,5838450.0,5395535.0,13231.614966406169,18720.267373957686,17300.115240439976,49.55,57.16,45.0,41.33,57.108932320259676,53.063378713478095,56.386,48.02,Commercial Serv-Finance
2023-05-24,STNE,60.4198,56.865,60.1908,56.5761,51.14,4594627.0,5853361.0,5396625.0,14732.102856683721,18768.077650111987,17303.610190544474,52.12,56.3,55.9,45.83,58.094683337117864,54.38812577208375,57.816,49.48,Commercial Serv-Finance
2023-05-25,STNE,59.9826,56.3415,55.0694,55.1568,54.11,4384500.0,5863219.0,5349655.0,14058.356635942326,18799.686107112128,17153.00669842674,52.74,55.78,53.37,47.35,57.63984995435016,53.84054812360291,56.8897,47.66,Commercial Serv-Finance
2023-05-26,STNE,60.0935,56.8795,58.4192,57.7644,47.2,7447225.0,5914499.0,5366302.0,23878.605313742864,18964.10908083573,17206.3832437383,56.18,56.18,65.26,51.46,57.75524861213914,54.40328593246919,56.0754,48.93,Commercial Serv-Finance
2023-05-29,STNE,59.7783,55.3852,53.6621,54.4754,49.87,5152607.0,5945365.0,5388818.0,16521.196672563092,19063.077089941668,17278.57801121803,54.64,56.25,63.05,52.31,57.427216116489575,52.83900433429835,55.897,48.21,Commercial Serv-Finance
2023-05-30,STNE,59.7783,55.3852,53.6621,54.4754,49.87,5152607.0,5945365.0,5388818.0,16521.196672563092,19063.077089941668,17278.57801121803,54.64,56.25,63.05,52.31,57.427216116489575,52.83900433429835,56.51,44.12,Commercial Serv-Finance
2023-05-31,STNE,59.8935,55.6355,53.7253,55.2974,49.97,4841788.0,5895771.0,5398858.0,15524.594015195786,18904.060066563194,17310.770028694336,54.54,55.27,56.84,51.26,57.54712279732151,53.101307519212746,56.0082,44.19,Commercial Serv-Finance
2023-06-01,STNE,59.5155,54.991,54.2251,53.1147,55.64,6248982.0,5899509.0,5390612.0,20036.587425609338,18916.045500958255,17284.330250197363,55.72,55.61,56.09,56.0,57.15360653755807,52.42566242786065,55.3446,44.81,Commercial Serv-Finance
2023-06-02,STNE,59.2727,54.632,53.1642,52.273,54.33,4146842.0,5819150.0,5345002.0,13296.335670864259,18658.38431247435,17138.087429769643,55.65,55.51,53.8,53.59,56.90072904005712,52.04897140194031,56.4921,42.03,Commercial Serv-Finance
2023-06-05,STNE,58.5749,54.1281,50.2412,51.803,51.9,2843339.0,5766860.0,5326842.0,9116.814619428353,18490.722898745662,17079.85963720294,54.41,55.38,38.0,53.4,56.17347158588296,51.519813757524396,56.1302,46.07,Commercial Serv-Finance
2023-06-06,STNE,56.5955,52.3449,49.4379,51.0525,55.66,3080313.0,5746333.0,5312454.0,9876.64242315644,18424.905613612584,17033.726295823548,49.75,54.71,40.69,53.06,54.10629002482059,49.64301114970767,56.1302,46.07,Commercial Serv-Finance
2023-06-07,STNE,57.9229,53.26,51.6997,51.6917,52.6,6853213.0,5768886.0,5329898.0,21973.97934908797,18497.219017013293,17089.65832300051,49.99,54.79,43.27,50.51,55.49326395527659,50.60699161183166,55.9801,49.61,Commercial Serv-Finance
2023-06-08,STNE,57.6249,53.9697,51.8372,51.6058,51.45,3467304.0,5723926.0,5301418.0,11117.481171679638,18353.060341143304,16998.340727609553,49.26,54.76,29.51,44.82,55.18214475724915,51.353369101647075,56.5991,48.56,Commercial Serv-Finance
2023-06-09,STNE,57.9407,53.6507,50.8633,50.8642,50.49,2500542.0,5686383.0,5264940.0,8017.678462573268,18232.683357865124,16881.378535029806,49.29,54.21,29.12,43.26,55.51184302912308,51.018012608195555,56.9596,48.12,Commercial Serv-Finance
2023-06-12,STNE,57.2257,52.3712,52.8379,51.4689,56.53,4786237.0,5670269.0,5248521.0,15346.476608539786,18181.0158110909,16828.733043501572,49.57,54.4,40.08,39.05,54.76514165497977,49.67074178467642,57.3811,48.05,Commercial Serv-Finance
2023-06-13,STNE,56.9812,52.8204,51.3312,50.9033,59.24,4508073.0,5585709.0,5204831.0,14454.578167376538,17909.88463601158,16688.646465459762,50.03,53.7,37.54,39.15,54.5096060657202,50.14413880165856,55.4295,54.49,Commercial Serv-Finance
2023-06-14,STNE,57.9993,54.3826,52.0483,52.4076,53.54,8457567.0,5466910.0,5214694.0,27118.14189950435,17528.970344759826,16720.27095434112,51.0,53.93,42.68,42.97,55.57300424207782,51.78713337075146,55.9426,54.85,Commercial Serv-Finance
2023-06-15,STNE,57.8363,54.7257,53.551,53.4133,54.98,5138478.0,5420527.0,5193235.0,16475.893782630552,17380.24899549653,16651.46532654988,51.1,53.63,42.99,36.87,55.4028663309941,52.14731287890106,56.5276,57.51,Commercial Serv-Finance
2023-06-16,STNE,58.5127,56.4666,51.3469,55.149,58.05,5051442.0,5342226.0,5200889.0,16196.823652697656,17129.18656392697,16676.00696400257,50.39,53.47,45.82,38.39,56.10860951128623,53.97144537215953,57.916,56.67,Commercial Serv-Finance
2023-06-19,STNE,56.7827,56.3022,53.2893,52.3119,63.67,7069393.0,5337230.0,5219435.0,22667.133983392414,17113.1676383222,16735.472545182845,48.48,53.89,48.71,44.61,54.302071961298125,53.79942123145936,57.0351,56.62,Commercial Serv-Finance
2023-06-20,STNE,56.7827,56.3022,53.2893,52.3119,63.67,7069393.0,5337230.0,5219435.0,22667.133983392414,17113.1676383222,16735.472545182845,48.48,53.89,48.71,44.61,54.302071961298125,53.79942123145936,57.5358,56.23,Commercial Serv-Finance
2023-06-21,STNE,56.386,55.9479,49.6026,51.3102,63.89,4700461.0,5350526.0,5218037.0,15071.446477722418,17155.79944959914,16730.989867648143,48.02,53.87,46.25,42.12,53.88711345024894,53.42852715928074,56.9093,54.21,Commercial Serv-Finance
2023-06-22,STNE,57.816,57.2162,52.0203,51.7226,55.92,6045522.0,5354382.0,5230369.0,19384.218282157333,17168.163386727258,16770.53104632304,49.48,54.0,51.12,47.09,55.381674369776874,54.75521475110841,56.3256,57.0,Commercial Serv-Finance
2023-06-23,STNE,56.8897,56.1822,49.2281,49.9675,55.68,7064240.0,5415719.0,5235664.0,22650.61112229202,17364.83259580765,16787.5085261803,47.66,53.93,50.57,46.93,54.41395010555657,53.67382599405413,55.5733,55.29,Commercial Serv-Finance
2023-06-26,STNE,56.0754,56.5436,49.9277,50.5176,47.41,6091930.0,5455289.0,5247758.0,19533.019851602392,17491.709250307893,16826.286774537013,48.93,54.32,62.61,54.86,53.56202465516031,54.05199997187893,57.2679,55.37,Commercial Serv-Finance
2023-06-27,STNE,55.897,56.3675,50.7339,50.1441,47.53,3365670.0,5461209.0,5232702.0,10791.60441536785,17510.690934538037,16778.011512567835,48.21,54.32,52.36,50.57,53.3752246740002,53.86775525534733,56.496,51.89,Commercial Serv-Finance
2023-06-28,STNE,56.51,57.0945,50.6462,48.2426,46.85,3479005.0,5469843.0,5241411.0,11154.999032303072,17538.37472836335,16805.935787072074,44.12,54.23,52.44,49.44,54.0168501488193,54.62803245816199,55.9369,52.09,Commercial Serv-Finance
2023-06-29,STNE,56.0082,57.038,49.8994,50.6684,43.69,4190501.0,5441646.0,5246344.0,13436.322928218107,17447.964555323182,16821.752858791704,44.19,54.21,43.53,47.48,53.49166726921119,54.568978769993485,55.9508,53.94,Commercial Serv-Finance
2023-06-30,STNE,55.3446,56.391,48.1649,51.0573,47.45,3183849.0,5384997.0,5253486.0,10208.61787867354,17266.32659111766,16844.652841564137,44.81,54.02,46.1,48.39,52.79644636867144,53.892345291330564,56.5727,55.92,Commercial Serv-Finance
2023-07-03,STNE,56.4921,56.0595,47.0568,48.6636,46.48,2200901.0,5362297.0,5249385.0,7056.916765282998,17193.541917481398,16831.50355873576,42.03,53.58,22.61,47.07,53.99812369342105,53.54537832763907,57.2499,55.56,Commercial Serv-Finance
2023-07-04,STNE,56.1302,56.4657,49.8429,52.3948,39.11,9572948.0,5452192.0,5246935.0,30694.473275215136,17481.779033516297,16823.647860020854,46.07,54.15,45.24,48.93,53.61939343222749,53.97050376353735,58.2906,61.2,Commercial Serv-Finance
2023-07-05,STNE,56.1302,56.4657,49.8429,52.3948,39.11,9572948.0,5452192.0,5246935.0,30694.473275215136,17481.779033516297,16823.647860020854,46.07,54.15,45.24,48.93,53.61939343222749,53.97050376353735,59.4074,58.43,Commercial Serv-Finance
2023-07-06,STNE,55.9801,57.0259,51.4799,52.7357,33.36,5244158.0,5479388.0,5247739.0,16814.7439370339,17568.97983463815,16826.225970572657,49.61,54.49,60.04,56.37,53.462244584472884,54.55633117072665,59.7059,55.81,Commercial Serv-Finance
